BALANCE,BALANCE_FREQUENCY,PURCHASES,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,PURCHASES_FREQUENCY,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE
-0.739172019000579,-1.0169527845055772,-0.3613148908984098,-0.3569340222066546,-0.198850063041114,-0.4667855542850508,0.439310297729762,-0.6786608078479125,0.5507840260387573,-0.675348857882429,-0.4760698174356818,-0.0285574898037003,-0.1358895629630712,-0.5264524460879959,-0.3242853413322148,-0.2147327523966846,0.3606795442537749
0.121620788081719,0.5180838229034924,-0.1778666473100292,-0.3569340222066546,0.2345739974369844,-0.2720192591927433,1.2698432294420248,-0.6786608078479125,1.389517164227006,-0.2589133302435875,-0.3295339001797974,0.4542182704540384,-0.4656856127623679,-0.350004685851652,0.0012695506209889,-0.5255509710834134,0.3606795442537749
-0.7398358085902037,0.5180838229034924,-0.2201130076363222,-0.3569340222066546,0.1347606186066706,-0.4667855542850508,1.2698432294420248,-0.6786608078479125,1.5991991906768772,-0.675348857882429,-0.4760698174356818,0.3335243303896037,-0.4107196044624851,-0.3613966797107018,-0.301014037325648,2.2096520885628603,0.3606795442537749
1.7738987451272992,0.5180838229034924,-0.381277302464069,-0.2433055445158233,-0.4545762302747729,0.4556634711277391,-1.014125447268306,-0.3993192679190392,-0.9169951914991048,0.9903982499192574,0.1100738515878559,-0.5515645634162506,1.2382606445339983,-0.1074955943929724,0.2478779307875803,-0.5255509710834134,0.3606795442537749
-0.6950886665637126,0.5180838229034924,-0.1332847082331469,-0.3569340222066546,0.3399055322651185,-0.4667855542850508,1.2698432294420248,-0.6786608078479125,1.5991991906768772,-0.675348857882429,-0.4760698174356818,-0.0285574898037003,-0.4107196044624851,-0.2928517383496375,-0.2907979734241327,0.6141158307679255,0.3606795442537749
0.5489454071929734,0.5180838229034924,0.475037605665364,0.5740422905303717,0.0683768702000261,-0.4667855542850508,0.6469429077575061,0.1593671640505949,0.7604685686830107,-0.675348857882429,-0.4760698174356818,0.4542182704540384,0.6886005615351706,0.2909934263867273,-0.0854522766806311,-0.5255509710834134,0.3606795442537749
1.6107727587980751,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.4545762302747729,1.049219169748956,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,0.573962722280416,0.5496816033555093,-0.5917958767710622,0.1389404785363427,-0.2996032791221235,0.469445440867078,-0.5255509710834134,0.3606795442537749
-0.6206149921177456,0.5180838229034924,-0.3630981684614852,-0.2199050669256224,-0.4545762302747729,-0.4667855542850508,1.2698432294420248,2.673451079746117,-0.9169951914991048,-0.675348857882429,-0.4760698174356818,-0.1090201165133234,0.0015254577866357,-0.4893966312898614,-0.2836452466350375,-0.5255509710834134,0.3606795442537749
1.5104088622015857,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.4545762302747729,0.1783040511922291,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,0.1575271946415746,-0.1829979829239129,-0.5917958767710622,1.5130906860334123,-0.1407626477975736,0.1529673081534981,-0.5255509710834134,0.3606795442537749
-0.7122293876094228,0.5180838229034924,0.0576242819052126,-0.0072282237397081,0.1490812839717555,-0.4667855542850508,1.2698432294420248,2.673451079746117,1.5991991906768772,-0.675348857882429,-0.4760698174356818,1.3795384776147042,1.2382606445339983,-0.2061965698746789,-0.2894229208311858,1.1839509411955076,0.3606795442537749
4.014086129375502,0.5180838229034924,-0.1228424713742992,-0.3569340222066546,0.3645768870369366,0.6006618219323784,1.2698432294420248,-0.6786608078479125,1.5991991906768772,0.1575271946415746,-0.1829979829239129,-0.0687888031585119,2.6124108520310685,0.5349938108061622,0.8635417884827145,-0.5255509710834134,0.3606795442537749
0.8137550928595927,0.5180838229034924,-0.0384199584997873,-0.0429555234590416,-0.0122611929985831,-0.4667855542850508,0.6469429077575061,0.9973951359491025,0.3411019995888862,-0.675348857882429,-0.4760698174356818,-0.0285574898037003,0.4687365283356394,-0.1414098676305799,0.0618888022468397,-0.5255509710834134,0.3606795442537749
-0.7222773872042149,0.1343246710512249,-0.3573551722150458,-0.3569340222066546,-0.1894946322311821,-0.4667855542850508,-0.0892131504156919,-0.6786608078479125,0.2267283839470769,-0.675348857882429,-0.4760698174356818,-0.3906393099970043,-1.0428286999111371,-0.474985131088723,-0.3091776217798344,-0.2147327523966846,-0.3865616411793925
-0.2698561659231492,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.4545762302747729,-0.3551497440255022,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,-0.2589133302435875,-0.0364620656680284,-0.5917958767710622,-0.9054136791614302,-0.5158504513330904,-0.2693444239876377,-0.5255509710834134,0.3606795442537749
0.6662510093179994,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.4545762302747729,0.2378901673254072,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,2.6561503549672647,1.8685048586584692,-0.5917958767710622,1.1008456237842914,-0.3531344000688704,-0.0754179285474465,-0.5255509710834134,0.3606795442537749
-0.1516137388748226,0.5180838229034924,-0.2269559257392515,-0.2886665629959012,-0.0067098617142027,-0.2416505236782944,1.2698432294420248,0.4387087039794681,1.5991991906768772,0.573962722280416,0.2566097688437404,0.5749122105184731,-0.9054136791614302,-0.2044813791805296,0.0491666810201484,-0.5255509710834134,0.3606795442537749
-0.3705688679209526,0.5180838229034924,-0.266740333314422,-0.2364372272004708,-0.1965720266973245,-0.1010939113149504,1.2698432294420248,-0.1997881599218922,1.239743209822363,1.4663259950054537,0.2566097688437404,-0.2699453699325697,-0.960379687461313,-0.4732732358428977,-0.1828265342619669,-0.5255509710834134,-3.3755263829120623
0.3862101587846615,0.5180838229034924,0.1422761401880991,0.1024600087544208,0.1477542725093538,-0.4667855542850508,1.0622106194142809,0.4387087039794681,0.7604685686830107,-0.675348857882429,-0.4760698174356818,0.212830390325169,1.2382606445339983,0.1499702402459659,-0.1367132252516796,-0.5255509710834134,0.3606795442537749
2.7493833548476707,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.4545762302747729,2.682918099365303,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,3.072585882606106,3.0407921967055445,-0.5917958767710622,0.8260155822848776,0.8842852103314747,1.8508549242290764,-0.5255509710834134,0.3606795442537749
1.0571734128497106,0.5180838229034924,-0.0490400550630887,-0.0683441981668445,0.0092474511211775,0.5318051579015379,0.0240425860729872,-0.3993192679190392,0.1314199731390151,0.9903982499192574,0.4031456860996248,0.2932930170347921,0.0015254577866357,-0.229958874642332,0.1061520915008618,-0.5255509710834134,0.3606795442537749
-0.7445412634015138,0.5180838229034924,-0.431901790973839,-0.3569340222066546,-0.3656222285784463,-0.4667855542850508,-0.3912251255837874,-0.6786608078479125,-0.0782645695052381,-0.675348857882429,-0.4760698174356818,-0.4308706233518159,-0.4107196044624851,-0.5512886403972516,-0.3300340041337932,-0.2406351253715348,0.3606795442537749
-0.6044032950544368,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.4545762302747729,-0.3753071080605276,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,-0.2589133302435875,-0.3295339001797974,-0.5917958767710622,0.6886005615351706,-0.3990397796708305,-0.2918662080940955,-0.2406351253715348,0.3606795442537749
-0.0311253989854673,0.5180838229034924,-0.3946823075576323,-0.3569340222066546,-0.2776856023366277,-0.1798980971949366,-0.5988577356115314,-0.6786608078479125,-0.2879465959551092,1.4068387748044195,0.9892893551231629,-0.2699453699325697,-0.1358895629630712,-0.475603832167203,-0.1441440211825045,-0.5255509710834134,0.3606795442537749
0.5831345899581123,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.4545762302747729,-0.4191995299187709,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,-0.2589133302435875,-0.1829979829239129,-0.5917958767710622,-0.4107196044624851,-0.3176125276888045,0.2466573896683668,-0.5255509710834134,0.3606795442537749
-0.7246634359227059,0.1343246710512249,-0.2386525415663516,-0.2666035998302689,-0.0748408418796761,-0.4667855542850508,0.6469429077575061,-0.1199743758782783,0.3411019995888862,-0.675348857882429,-0.4760698174356818,-0.0285574898037003,0.1389404785363427,-0.4358564713497923,-0.2994400637876767,2.038701897334968,0.3606795442537749
0.1730468283878498,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.4545762302747729,-0.0344416869708898,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,0.1575271946415746,-0.1829979829239129,-0.5917958767710622,-0.5481346252121921,-0.4506735158467698,-0.0626359504537097,-0.5255509710834134,0.3606795442537749
-0.7168433594891359,0.5180838229034924,-0.1626596425792376,-0.3569340222066546,0.27050283278151,-0.4667855542850508,1.2698432294420248,-0.6786608078479125,1.5991991906768772,-0.675348857882429,-0.4760698174356818,-0.5917958767710622,-0.960379687461313,-0.3504805099009359,-0.2956924158111582,0.6141158307679255,0.3606795442537749
-0.4374877378006221,0.1343246710512249,-0.4695518820955651,-0.3569340222066546,-0.4545762302747729,0.1847040516854872,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,1.4068387748044195,0.5496816033555093,-0.5917958767710622,-0.8504476708615475,-0.5276288710516124,-0.2497473938815808,-0.5255509710834134,0.3606795442537749
-0.4733467125176974,0.5180838229034924,-0.2329610310238331,-0.0523904225080258,-0.4545762302747729,-0.4667855542850508,-0.3912251255837874,0.4387087039794681,-0.9169951914991048,-0.675348857882429,-0.4760698174356818,-0.3504079966421928,-0.6992911480368698,-0.533641452789405,-0.2368038567506761,-0.5255509710834134,0.3606795442537749
-0.7058731870185028,-0.6331936326533102,-0.4492852368249194,-0.3569340222066546,-0.4066932333397786,-0.4667855542850508,-1.014125447268306,-0.6786608078479125,-0.7073131650492337,-0.675348857882429,-0.4760698174356818,-0.5515645634162506,0.6886005615351706,-0.4167805901365182,-0.2769758594421174,-0.5255509710834134,0.3606795442537749
-0.4866373672718014,0.5180838229034924,0.9139672731458752,0.2169379888500456,1.7608694062048476,-0.4667855542850508,1.2698432294420248,2.673451079746117,1.1798326215827528,-0.675348857882429,-0.4760698174356818,1.9025455512272544,0.9634306030345844,0.2499006462849494,-0.276005569000533,0.329199985056047,0.3606795442537749
-0.1838687399127335,0.5180838229034924,-0.3974952991991238,-0.2641816142506447,-0.4545762302747729,-0.4667855542850508,-0.3912251255837874,0.4387087039794681,-0.9169951914991048,-0.675348857882429,-0.4760698174356818,-0.3906393099970043,0.5511855407854637,0.0604908190149411,-0.2102315375138422,-0.5255509710834134,0.3606795442537749
-0.7459541998736053,-2.999710513086405,-0.3418205311865763,-0.3148203923519934,-0.2300901245518204,-0.4667855542850508,0.85457551778525,-0.1199743758782783,0.3411019995888862,-0.675348857882429,-0.4760698174356818,-0.3906393099970043,0.4137705200357566,-0.4902517427877564,-0.3299626580395827,2.8934528534744284,-4.12276756834523
-0.2046301895808188,0.5180838229034924,-0.0801842254166399,0.1442663717818162,-0.4545762302747729,-0.2307379589490401,-0.8064903456392755,-0.1199743758782783,-0.9169951914991048,0.1575271946415746,-0.1829979829239129,-0.3101766832873812,-0.9054136791614302,-0.4667433450593358,-0.1713301334960717,-0.5255509710834134,0.3606795442537749
4.034559689396263,0.5180838229034924,3.0248811338990427,3.3035296661706948,1.0828660747772645,-0.4667855542850508,1.2698432294420248,2.114764647776483,0.7604685686830107,-0.675348857882429,-0.4760698174356818,1.7013889844531966,3.849146038778431,0.23144693811568,0.5660570327074489,-0.5255509710834134,0.3606795442537749
2.3310929819939923,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.4545762302747729,1.2405645806262209,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,0.573962722280416,0.8427534378672783,-0.5917958767710622,0.8260155822848776,0.0080880564654177,0.6060829254435979,-0.5255509710834134,0.3606795442537749
0.5755050660513893,0.5180838229034924,0.6411258059953554,1.0727484008622146,-0.4545762302747729,0.231855270763843,-0.8064903456392755,-0.1199743758782783,-0.9169951914991048,-0.2589133302435875,-0.3295339001797974,-0.3906393099970043,0.0015254577866357,-0.3707958406634357,0.0043550075307189,-0.5255509710834134,0.3606795442537749
-0.3065297669976635,-0.2494344808010426,2.4327019284389744,3.1028964776456487,0.052010395497072,-0.3316067367643585,0.439310297729762,1.5560815679187363,0.1314199731390151,-0.2589133302435875,-0.3295339001797974,1.3795384776147042,0.6886005615351706,2.141449640302469,-0.2497221180876542,-0.0371223417185538,0.3606795442537749
2.839381947605406,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.4545762302747729,4.3912476669172005,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,2.322998934508399,1.1358252723790472,-0.5917958767710622,1.5130906860334123,0.099749276238483,0.4444400817487273,-0.5255509710834134,-1.13380282661256
-0.6133281157839504,0.5180838229034924,0.2536022736205028,-0.2817922208407984,1.1160634781950132,-0.3286718851176404,1.2698432294420248,-0.3993192679190392,1.5991991906768772,0.9903982499192574,0.2566097688437404,1.0576879707762117,0.5511855407854637,-0.1903472469162989,-0.2852566040004358,0.329199985056047,0.3606795442537749
-0.6696681761692731,-0.6331936326533102,-0.3057337332566274,-0.146064630945833,-0.4545762302747729,-0.4667855542850508,-1.014125447268306,-0.3993192679190392,-0.9169951914991048,-0.675348857882429,-0.4760698174356818,-0.5515645634162506,-0.4107196044624851,-0.3123592946222641,-0.2902561654813949,-0.0371223417185538,0.3606795442537749
-0.7100041871144616,0.5180838229034924,-0.1372444269165109,-0.3569340222066546,0.3305501014551866,-0.4667855542850508,1.2698432294420248,-0.6786608078479125,1.389517164227006,-0.675348857882429,-0.4760698174356818,-0.1090201165133234,-0.960379687461313,-0.3475210346061782,-0.2931327204539956,0.0442841393441683,0.3606795442537749
-0.0109210384474161,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.4545762302747729,-0.4100514203999783,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,0.9903982499192574,0.2566097688437404,-0.5917958767710622,-0.7954816625616646,-0.4765125461701533,-0.1838109737862861,-0.5255509710834134,0.3606795442537749
2.879547997778809,0.5180838229034924,-0.2985912619672498,-0.2433296438748245,-0.2591737924361242,1.7927289857458213,0.0240425860729872,-0.3993192679190392,0.1314199731390151,2.6561503549672647,3.187328113961429,-0.2297140565777581,0.9634306030345844,0.5451129349865889,1.702835932001371,-0.5255509710834134,0.3606795442537749
2.5904974189170664,0.5180838229034924,4.9134844056406966,1.505349969453665,8.845485026388427,6.7498072061247925,1.2698432294420248,2.673451079746117,1.5991991906768772,4.321897462768951,6.557654210846772,11.7994486365109,2.6124108520310685,6.352153368268863,0.3173313210935985,0.0442841393441683,0.3606795442537749
-0.7039529347535819,-1.0169527845055772,0.2579832389723099,0.3506171332299059,-0.0343559338475713,-0.4667855542850508,0.3638073039377382,0.8450248900985157,-0.459505761320632,-0.675348857882429,-0.4760698174356818,-0.2297140565777581,0.4137705200357566,-0.2509382074984172,-0.3053159507269415,1.1839509411955076,-0.3865616411793925
-0.5709173380205628,0.5180838229034924,0.8057770871341026,-0.0118553006679456,1.92519765896559,-0.4667855542850508,1.2698432294420248,2.673451079746117,1.5991991906768772,-0.675348857882429,-0.4760698174356818,2.224396058065747,1.1008456237842914,0.2996859247346476,-0.2838752035841884,-0.5255509710834134,0.3606795442537749
-0.5688229398513706,0.5180838229034924,0.7428287933131061,0.9097644359368504,0.0848649876203671,-0.4667855542850508,1.0622106194142809,2.394109539817244,0.1314199731390151,-0.675348857882429,-0.4760698174356818,1.3795384776147042,-0.5481346252121921,0.0318704517230628,-0.2912952526025326,-0.2147327523966846,0.3606795442537749
-0.1213222914014166,0.1343246710512249,0.5096125961074564,0.3913510747817462,0.485390222259757,-0.4667855542850508,0.6469429077575061,0.4387087039794681,0.3411019995888862,-0.675348857882429,-0.4760698174356818,0.0116738235511112,0.1889095770407507,0.6020497898553014,-0.2248348611934352,-0.5255509710834134,0.3606795442537749
-0.4882359586423896,0.5180838229034924,-0.3720051952397851,-0.2313703369704608,-0.4545762302747729,0.3123745276420369,-1.014125447268306,-0.3993192679190392,-0.9169951914991048,0.9903982499192574,0.4031456860996248,-0.5515645634162506,-0.4107196044624851,-0.3540856357182453,-0.2989666120254319,-0.5255509710834134,0.3606795442537749
-0.7498660577654321,-2.1682344614172715,-0.4564511107069883,-0.3400704957455391,-0.4545762302747729,-0.4667855542850508,-1.014125447268306,-0.3993192679190392,-0.9169951914991048,-0.675348857882429,-0.4760698174356818,-0.5515645634162506,0.5511855407854637,-0.5340322781069332,-0.3406556205557983,1.1839509411955076,0.3606795442537749
